Devices
1000
,,BERTEC2_door - Force,,,BERTEC2_door - Moment,,,BERTEC2_door - CoP,,,BERTEC1_window - Force,,,BERTEC1_window - Moment,,,BERTEC1_window - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
161,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
162,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
162,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
162,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
162,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
162,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
162,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
162,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
162,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
162,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
162,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
163,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
163,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
163,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
163,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
163,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
163,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
163,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
163,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
163,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
163,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
164,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
164,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
164,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
164,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
164,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
164,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
164,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
164,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
164,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
164,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
165,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
165,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
165,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
165,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
165,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
165,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
165,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
165,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
165,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
165,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
166,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
166,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
166,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
166,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
166,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
166,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
166,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
166,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
166,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
166,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
167,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
167,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
167,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
167,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
167,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
167,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
167,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
167,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
167,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
167,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
168,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
168,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
168,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
168,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
168,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
168,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
168,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
168,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
168,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
168,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
169,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
169,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
169,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
169,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
169,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
169,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
169,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
169,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
169,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
169,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
170,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
170,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
170,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
170,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
170,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
170,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
170,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
170,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
170,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
170,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
171,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
171,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
171,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
171,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
171,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
171,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
171,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
171,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
171,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
171,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
172,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
172,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
172,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
172,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
172,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
172,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
172,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
172,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
172,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
172,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
173,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
173,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
173,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
173,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
173,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
173,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
173,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
173,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
173,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
173,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
174,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
174,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
174,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
174,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
174,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
174,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
174,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
174,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
174,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
174,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
175,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
175,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
175,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
175,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
175,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
175,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
175,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
175,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
175,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
175,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
176,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
176,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
176,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
176,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
176,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
176,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
176,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
176,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
176,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
176,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
177,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
177,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
177,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
177,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
177,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
177,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
177,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
177,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
177,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
177,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
178,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
178,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
178,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
178,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
178,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
178,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
178,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
178,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
178,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
178,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
179,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
179,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
179,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
179,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
179,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
179,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
179,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
179,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
179,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
179,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
180,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
180,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
180,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
180,3,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
180,4,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
180,5,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
180,6,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
180,7,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
180,8,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
180,9,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
181,0,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
181,1,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
181,2,0,0,0,0,0,0,155,199,0,0,0,0,0,0,0,-155,200,0
181,3,0,0,0,0,0,0,155,199,0,7.41272,0.390018,-43.0774,9804.02,-39.3061,1971.95,-155.912,-27.5908,0
181,4,0,0,0,0,0,0,155,199,0,11.0748,-4.18762,-50.4016,12367.5,-39.3061,690.217,-155.78,-45.3789,0
181,5,0,0,0,0,0,0,155,199,0,-0.521855,-13.9532,-73.595,16395.8,-405.517,2246.61,-160.51,-22.7844,0
181,6,0,0,0,0,0,0,155,199,0,15.6525,-16.3946,-91.2952,20607.2,-39.3061,1788.85,-155.431,-25.721,0
181,7,0,0,0,0,0,0,155,199,0,5.58166,-27.9913,-119.371,25184.9,-39.3061,232.453,-155.329,-10.9792,0
181,8,0,0,0,0,0,0,155,199,0,-4.48914,-41.1139,-127.306,28297.7,82.7642,781.769,-154.35,-22.2809,0
181,9,-2.60742,4.25354,-41.9379,10801.6,404.052,-1089.2,164.635,-58.5614,0,0.698848,-48.1329,-154.772,31776.7,-161.376,-1781.71,-156.043,-5.31317,0
182,0,1.35987,2.11731,-65.7416,18858.2,-938.721,467.195,140.721,-87.8537,0,-16.391,-60.6451,-176.134,37636,-161.376,-957.733,-155.916,-13.6785,0
182,1,10.8203,-10.3949,-96.8695,24900.7,-206.299,2206.7,152.87,-58.054,0,-19.4428,-73.4625,-215.197,45875.8,-161.376,-1507.05,-155.75,-13.1809,0
182,2,4.10645,-11.9208,-113.959,29844.5,159.912,2298.25,156.403,-62.8876,0,-16.6962,-82.6178,-253.649,54481.8,204.834,-957.733,-154.192,-14.7922,0
182,3,7.76856,-32.3676,-138.373,31309.4,37.8414,3671.54,155.273,-27.2673,0,-27.6825,-100.318,-313.463,65285,82.7642,690.217,-154.736,-8.27002,0
182,4,11.7358,-56.1713,-148.749,30393.9,-938.721,3671.54,148.689,-5.3293,0,-25.5463,-119.849,-393.419,81764.5,82.7642,781.769,-154.79,-7.83041,0
182,5,12.3462,-67.7679,-166.45,31309.4,-1549.07,4587.07,145.693,10.8987,0,-24.6307,-146.705,-510.607,105019,-161.376,2063.51,-155.316,-5.67468,0
182,6,23.3325,-82.1112,-168.281,33140.4,-1427,5136.38,146.52,2.06444,0,-30.7343,-195.533,-683.947,135781,-39.3061,3070.59,-155.057,1.47487,0
182,7,23.9429,-86.994,-192.695,40830.9,-1671.14,5136.38,146.328,-12.8941,0,-24.0204,-254.737,-880.48,172951,-161.376,1971.95,-155.183,3.57187,0
182,8,30.6567,-85.4681,-230.536,50352.4,-3990.48,5594.15,137.69,-19.4138,0,-43.8568,-315.162,-1012.93,194741,-161.376,1331.09,-155.159,7.74455,0
182,9,37.981,-92.4872,-311.713,71226.4,-8507.08,6235.02,127.709,-29.4997,0,-72.8485,-356.055,-1000.11,190712,-283.447,-1232.39,-155.283,9.30849,0
183,0,61.4795,-110.798,-432.563,96678,-13634,10995.8,123.481,-24.5006,0,-116.183,-350.257,-837.145,156655,-39.3061,-2971.89,-155.047,12.8703,0
183,1,83.7573,-138.874,-552.802,119017,-18028.6,14566.3,122.387,-16.2975,0,-157.687,-306.006,-577.745,110329,-39.3061,-866.18,-155.068,9.03537,0
183,2,86.1987,-177.326,-607.123,127623,-18028.6,18045.3,125.305,-11.2091,0,-175.082,-248.328,-359.85,72059.9,-527.587,-1873.26,-156.466,-0.249832,0
183,3,70.0244,-214.863,-597.358,116453,-15220.9,18228.4,129.52,4.05244,0,-175.693,-215.674,-241.442,56495.9,-161.376,-4711.4,-155.668,-33.9941,0
183,4,54.1553,-247.516,-511.298,88438.3,-12413.3,16305.8,130.722,26.0319,0,-162.265,-197.364,-255.48,63820.1,204.834,-6908.66,-154.198,-49.8051,0
183,5,27.9102,-248.127,-369.086,51817.2,-7408.45,14841,134.928,58.6068,0,-140.598,-181.495,-357.408,87257.6,82.7642,-12676.5,-154.768,-44.1398,0
183,6,12.041,-210.895,-221.992,22154.1,-1793.21,13742.3,146.922,99.2029,0,-114.963,-172.95,-494.738,111611,204.834,-15331.5,-154.586,-25.5957,0
183,7,10.21,-152.302,-106.025,8604.31,2967.53,12185.9,182.989,117.846,0,-93.6005,-163.795,-590.563,129738,-161.376,-12859.6,-155.273,-19.6856,0
183,8,14.4824,-81.806,-35.8343,9336.73,3211.67,11819.7,244.625,-61.5525,0,-55.7587,-141.212,-620.47,131569,-283.447,-4711.4,-155.457,-12.0476,0
183,9,26.3843,-16.4984,-19.9652,20323.1,892.334,9988.68,199.694,-818.924,0,-49.9603,-120.765,-593.004,124245,204.834,1605.74,-154.655,-9.51782,0
184,0,44.3897,21.9537,-53.5345,34788.4,-1793.21,9073.15,121.504,-450.831,0,-70.4071,-91.4679,-563.707,114357,-161.376,690.217,-155.286,-2.86636,0
184,1,52.019,43.6212,-132.88,51267.9,-5821.53,9256.26,111.19,-186.82,0,-72.2382,-52.4054,-556.993,110329,-161.376,-1781.71,-155.29,1.92059,0
184,2,68.8037,51.5558,-232.368,68662.9,-10094,9897.13,111.56,-96.4927,0,-75.9003,-21.8878,-570.421,111428,448.975,-6908.66,-154.213,4.65738,0
184,3,86.8091,33.2452,-345.893,79283,-11070.6,11178.9,122.994,-30.2126,0,-89.328,2.22107,-601.549,114540,204.834,-13592,-154.66,9.591,0
184,4,95.354,-3.37585,-439.277,86424.1,-12169.2,12094.4,127.297,2.2581,0,-73.4589,20.8368,-626.573,116738,204.834,-17254.1,-154.673,13.6889,0
184,5,99.3213,-58.3075,-508.857,86057.9,-11680.9,13559.2,132.045,29.8799,0,-61.8622,36.0956,-637.56,116005,204.834,-18352.8,-154.679,18.0481,0
184,6,96.8799,-109.272,-550.361,81846.5,-8507.08,15756.5,139.543,50.2857,0,-49.9603,54.7113,-644.274,114540,-161.376,-16338.6,-155.25,22.2179,0
184,7,95.6592,-137.043,-553.412,79099.9,-10582.3,17404.5,135.878,56.0688,0,-35.9222,66.9183,-653.429,111977,-39.3061,-13866.7,-155.06,28.6319,0
184,8,94.1333,-148.029,-527.778,77452,-10216.1,18869.3,135.643,52.2489,0,-27.6825,69.6649,-674.181,111977,-39.3061,-12035.6,-155.058,33.9068,0
184,9,91.6919,-132.465,-493.598,79099.9,-11558.8,19601.7,131.583,38.7483,0,-21.579,70.2753,-713.854,115639,-39.3061,-10753.9,-155.055,38.0075,0
185,0,88.0298,-96.4545,-493.598,87522.8,-16319.6,19052.4,121.938,21.6841,0,-21.2738,65.6976,-762.072,122780,-161.376,-11120.1,-155.212,38.8864,0
185,1,96.5747,-53.7299,-574.164,101805,-25474.9,16672,110.631,21.6902,0,-26.1566,57.1527,-815.172,128639,82.7642,-12310.3,-154.898,42.1935,0
185,2,91.3867,0.591431,-701.728,115721,-39146.7,10080.2,99.2138,34.0913,0,-37.4481,44.9457,-867.662,135597,-39.3061,-14690.6,-155.045,43.7209,0
185,3,66.6675,47.8937,-819.526,129637,-49522.7,4312.41,94.5715,40.8146,0,-66.4398,24.8041,-991.564,145485,-161.376,-20092.3,-155.163,53.277,0
185,4,83.4521,73.8336,-1066.72,147398,-73082.3,-722.991,86.4887,60.8208,0,-82.309,3.74695,-1105.7,155007,-39.3061,-23296.6,-155.036,59.8112,0
185,5,156.084,135.479,-1562.93,171385,-115929,-7864.1,80.8261,89.344,0,-70.1019,-3.57727,-1243.64,168007,-39.3061,-23662.8,-155.032,64.9068,0
185,6,195.452,189.19,-2166.57,210936,-172692,-13082.6,75.2927,101.641,0,-78.0365,0.390018,-1565.9,190895,-39.3061,-23388.2,-155.025,78.0926,0
185,7,239.092,287.762,-2900.21,253233,-234581,-15371.4,74.1159,111.685,0,-90.8539,-5.7135,-1927.84,219643,-161.376,-18169.6,-155.084,86.0681,0
185,8,214.678,433.941,-3534.98,293333,-291954,-28738.1,72.4099,116.02,0,-59.1156,25.4144,-2368.52,250038,326.905,-13225.8,-154.862,94.4325,0
185,9,56.5967,508.709,-3933.54,292418,-312096,-41372.4,75.6577,124.66,0,-56.9794,100.793,-2704.82,265786,-39.3061,-9655.24,-155.015,101.736,0
186,0,-110.029,614.91,-3883.49,250670,-291710,-58767.4,79.8845,134.452,0,-71.3226,203.027,-2852.53,247109,-161.376,-5535.37,-155.057,113.372,0
186,1,-234.236,717.755,-3481.88,197203,-245201,-66274.8,84.5778,142.363,0,-82.0038,337.914,-2793.32,195290,-39.3061,-8007.29,-155.014,130.087,0
186,2,-256.819,761.7,-2905.71,164061,-201622,-66549.4,85.6116,142.538,0,-116.183,500.268,-2601.06,137795,-161.376,-13134.2,-155.062,147.024,0
186,3,-173.811,817.242,-2367.38,156004,-176842,-62887.3,80.3004,133.103,0,-104.282,624.78,-2333.73,110329,82.7642,-18993.6,-154.965,152.724,0
186,4,-72.4927,810.833,-1982.86,158568,-165612,-52541.8,71.4783,119.031,0,-63.9984,665.368,-2037.1,117653,82.7642,-18993.6,-154.959,142.245,0
186,5,41.0327,725.079,-1743.6,156004,-157189,-39449.8,64.8481,109.527,0,-54.538,635.766,-1765.49,136330,-283.447,-17437.2,-155.161,122.781,0
186,6,100.847,621.929,-1625.19,153441,-150109,-23702.7,62.6362,104.586,0,-45.3827,556.42,-1557.36,147316,82.7642,-17711.9,-154.947,105.406,0
186,7,112.139,491.009,-1542.18,150877,-140831,-8321.87,63.6805,101.166,0,-53.0121,505.761,-1435.29,152809,82.7642,-17986.5,-154.942,93.5341,0
186,8,100.847,342.999,-1468.94,147764,-127892,4587.07,67.936,98.4074,0,-64.3036,449.304,-1369.37,156472,-161.376,-18352.8,-155.118,85.7348,0
186,9,50.188,199.566,-1376.17,141356,-111412,12094.4,74.0415,96.2829,0,-74.9847,375.756,-1339.46,155373,-39.3061,-20550,-155.029,84.0037,0
187,0,6.24268,65.5939,-1290.72,135863,-94566.6,15390.3,81.7332,93.7387,0,-93.6005,300.378,-1305.89,151161,204.834,-24486.8,-154.843,84.2468,0
187,1,-11.4575,-42.4384,-1208.93,131102,-79918.2,16397.4,88.8934,90.5554,0,-114.658,172.814,-1265.61,142739,204.834,-28881.3,-154.838,87.2177,0
187,2,-18.1714,-128.498,-1139.96,129637,-67955.3,18411.5,95.388,85.2794,0,-129.001,63.8666,-1201.52,135414,-39.3061,-27416.5,-155.033,87.2979,0
187,3,14.1772,-196.247,-1076.48,126341,-60753.2,21341.2,98.5633,81.6354,0,-141.208,7.71424,-1133.78,134316,-39.3061,-24029,-155.035,81.5323,0
187,4,68.8037,-236.835,-1006.29,125609,-55015.9,25094.9,100.328,74.1768,0,-150.668,-71.0211,-1066.64,133950,82.7642,-21465.5,-154.922,74.4188,0
187,5,134.417,-260.639,-950.751,124144,-49888.9,29672.5,102.527,68.4255,0,-160.129,-130.225,-1012.93,135231,-161.376,-18902.1,-155.159,66.4944,0
187,6,211.626,-270.405,-903.144,123595,-45006.1,33243.1,105.167,62.1508,0,-164.706,-165.015,-972.643,139626,448.975,-17437.2,-154.538,56.447,0
187,7,276.628,-270.099,-873.847,121397,-40123.3,37088.3,109.084,60.0772,0,-165.317,-221.473,-945.177,142006,-39.3061,-16521.7,-155.042,49.7571,0
187,8,322.1,-257.587,-830.512,118468,-36949.5,39194,110.51,56.356,0,-172.946,-260.23,-925.646,144387,-39.3061,-16521.7,-155.042,44.0154,0
187,9,352.007,-242.634,-781.074,115172,-33653.6,39377.1,111.914,51.5469,0,-178.745,-285.255,-906.115,146767,204.834,-15331.5,-154.774,38.0261,0
188,0,352.007,-222.187,-729.804,112974,-33043.2,38095.4,109.723,44.199,0,-186.679,-316.382,-881.7,144570,-161.376,-15056.9,-155.183,36.0332,0
